,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://linkedgeodata.org/ontology/disused>,-0.15371725,1.9618198,-3.5871527,-3.7916036,-4.951811,0.39911786,2.1455045,-0.5716571,-1.2975383,-2.4110928,-3.0057042,-4.1555915,-2.9518287,1.662751,2.0631473,0.82965803,0.32735312,3.613982,0.2542777,0.6809649,1.3688769,1.8878244,-5.346011,0.3823911,3.7904067,1.8584765,0.2031351,4.0362473,1.6189104,1.2343782,-1.8956753,3.981791
<http://UCLKZyGBlyOKY.org/aQjQIsYZxAN>,-1.1172277,-2.6205966,0.76722014,0.7276211,-0.29546306,-3.348725,1.5178277,-0.45388013,1.2992904,-1.8436385,1.4009627,-2.3995697,-0.2733279,1.8091031,-0.0866204,-3.6211934,3.4646468,1.8706034,-0.044412244,-0.6848922,-0.67212653,-0.21909603,-1.8777343,0.23785985,-2.9042628,-1.1472896,0.3350378,-2.2219532,1.5529248,-0.74096185,-0.762762,0.47236168
<http://nRXfyMUcxwv.org/ApOAyrGuiD>,-3.264904,0.112448476,1.5208608,-0.27518767,-3.5249317,-1.0467048,1.389666,4.5042253,-0.6864061,1.8017477,-0.41954467,0.39514273,-1.3010255,0.76036507,1.9134209,0.090934195,1.6571134,1.9327229,0.3965515,-1.5924121,1.3438237,-1.6120768,-1.0379964,0.17527144,0.6318293,-2.0131721,-2.9859989,-1.5495669,1.9625343,0.48193085,-0.9253871,0.35639787
<http://OEud.org/gXUEPkkIrzG>,1.6088878,-0.8281279,0.3978872,-2.32243,0.8290032,-2.2339187,-4.973461,4.1398005,1.2484732,-1.5039084,0.7796165,0.95143586,1.3369792,-2.3517804,-2.31432,-1.0441602,-0.7176263,-1.9856895,-1.0084696,1.6065394,0.29895684,1.5814643,1.7562327,-0.1739426,1.0984124,0.34676617,-0.07358863,-2.251312,1.7954037,1.5783303,-1.5934333,1.0394108
<http://mMIZmtTONefQogNkxdy.org/OMGiwtmBciQOhynv>,-2.652853,-0.043635517,-2.7627099,-3.1514006,4.4413915,2.2377014,0.86646,-1.6082313,2.8496804,-0.48871523,-1.7130591,-2.742553,1.1904128,0.2753959,-1.9723032,0.8631424,-1.5862589,2.503934,-1.7249951,-2.563082,-0.20924407,-2.2661326,-3.0753107,0.5857712,-1.0016133,-1.4197901,3.3385396,-0.08830137,2.9014733,-0.73335165,-1.9096227,0.23702219
<http://linkedgeodata.org/ontology/wikipedia>,2.8928747,0.038671162,0.23008531,0.093619,-1.0695965,0.3628585,-0.25566265,1.9615737,0.8615658,0.7122358,1.7971553,-1.5517417,0.19788925,-1.0429698,0.022205014,3.5993469,4.3655,0.7215142,1.6367508,1.2966589,1.0139699,4.275127,2.9863992,3.6814764,-5.370274,-1.764473,-3.0107431,2.7642863,-1.2004383,2.194276,3.6457796,-2.0910673
<http://.org/jc>,-1.6283352,-1.2270844,0.50613326,0.89943945,-2.7129965,-2.8449502,2.3506467,-0.68760616,2.0675008,4.2437677,-1.7166593,0.9751299,2.3210275,0.079217054,1.479025,1.000225,-1.5618315,-2.411744,-1.0511367,0.19810519,0.50939864,2.4014602,-1.5855715,1.5886501,-0.14533909,-2.1561205,0.9721839,-1.5815527,-0.40877023,3.0873494,1.3867339,-0.45428932
<http://.org/blcc>,1.7938355,-1.9944999,-1.5404948,0.568359,-1.3584058,0.03143742,0.23016785,2.0940034,-0.47469372,2.4231536,-2.6253061,-0.78376156,2.0737813,3.3448608,0.3193714,0.37001815,-0.92140025,0.29092067,-1.8412358,0.20906797,1.9929718,0.40214434,0.29927382,0.47810212,-2.5060737,0.8565283,-0.38258293,-1.5618104,-1.0976384,0.1902811,-0.6113537,-0.022380615
<http://wqRSNIWxffmpcXXOw.org/PIaDLeKPz>,-1.8682396,2.900125,1.4231217,-2.3882482,1.0216136,-0.9446875,-1.0800447,3.0837986,-0.047174428,3.9324205,-2.5280154,-1.0878477,-0.8468379,1.8858223,1.9138721,-1.1487808,1.0411565,-1.142543,-1.7156955,-0.21701506,2.9792666,-2.3847327,-2.535874,-0.4263655,-3.6369834,-3.4581742,1.4580586,1.1090621,-0.93256176,-2.936244,-1.9615058,-0.23896784
<http://XAUidbyFlwyCILHPtao.org/BmPl>,-3.1708775,0.6559892,-2.6127887,1.087769,-3.2174132,0.74038315,-2.8406668,2.500292,1.8641074,-0.053409662,-2.473136,2.8685048,2.95156,-2.1043222,-0.93684036,-0.57700205,-1.4421076,-1.8720924,1.1035432,0.42540917,-1.6777292,-1.0614692,4.329461,3.266402,-1.3482275,-2.7384212,1.7963762,-0.27845287,-2.8529067,3.5917258,-1.283597,-2.3314412
<http://dfd.org/gVaaisvncqdWllzYH>,-1.028054,0.8552031,-3.0627131,1.9898515,-2.081774,0.322751,-0.7385767,-0.42500022,1.081504,-0.060043767,-0.24461825,-2.000641,0.9703098,-0.5084523,0.7792098,1.9813269,2.3183234,-0.6724911,1.1248406,1.5600728,2.7716954,0.4771386,0.93421406,0.012868353,-1.5010308,0.04262192,0.83433217,2.208409,-0.36540046,2.0250552,-0.2072365,-1.196946
<http://MfrA.org/ZZGpsnURnKOMCPPN>,1.2749493,2.5716326,4.0418344,-0.12250303,-0.6688099,-1.4056603,-0.55640966,-1.0915731,1.5503712,-1.4793462,-1.6171083,-1.9101747,-1.5658724,0.48159233,-2.1845415,-3.1478393,-1.9367398,0.20843613,1.9798522,2.4115462,1.907533,0.73034155,0.95136434,-0.8956369,-2.298517,-0.6950372,3.1612093,1.3296719,-0.27443707,0.8939581,1.8307259,0.3185546
<http://edjUr.org/tUdcwgLmiimdCHEgjy>,3.271939,-3.31432,-0.5641433,-0.16785412,-0.08287079,-2.4588797,0.71769434,1.1503158,-2.7263684,1.0897433,-0.79475486,0.9786424,2.027446,0.24659015,0.7355771,0.8846277,0.42589775,-0.12777302,-0.9772721,1.7021527,1.8827785,0.66835123,-1.484359,0.35637274,-2.508208,-0.9668714,-2.9517486,-2.9099655,-1.1148701,2.419822,-1.637217,0.26127392
<http://JrCmzsz.org/R>,4.157945,-2.7843707,-3.0581236,2.070834,-2.9405131,5.542495,-1.3543235,-0.595522,1.134242,0.631248,1.8529096,0.3990535,1.8592851,0.7190657,2.1167195,2.0321462,-4.0972652,0.52797633,-2.4929965,-3.8950398,-3.258507,-3.3402808,4.2004895,-2.142507,0.21381834,0.059960842,-1.4953973,3.1859415,2.6948817,-5.860484,1.4958447,-0.03351766
<http://BZqBojZbchyX.org/GkFWkZrAoUUrujPJSMb>,1.3387464,-1.83536,-2.2021978,-3.2258983,-3.37789,2.1196818,-0.9668351,1.4310766,-2.3789282,1.274878,-2.9828463,-1.8891397,0.50356865,0.2337503,2.9821506,2.1785467,-1.1416845,2.2001874,0.6440007,0.15573025,-1.0235045,-2.487127,-0.46238396,0.4233537,-0.48731288,-3.4456265,4.284435,1.2731395,2.8699381,1.7619168,0.93160236,1.0347896
<http://OoVde.org/uODxTHCfnCpVDkPA>,-1.0166264,-0.22748773,-2.3095913,1.2751852,-1.7472243,4.0084043,2.3842366,0.6517217,-0.0043271473,2.579536,1.7783694,-2.8070076,-1.6933267,1.1749127,0.78574604,-1.5573099,-3.0304563,1.0663453,1.843801,-0.445266,-2.0125005,-0.9221362,1.6087065,-5.2504816,2.6246762,-2.0604587,2.0163531,2.7463677,1.7302598,-1.9475589,0.58252233,2.2202048
<http://zkRFOTGVDu.org/voPqvGCmSbXTMDXRk>,0.21679096,4.319288,0.47775054,-0.30606377,0.25072867,0.6279711,0.9706064,1.013333,0.50400245,2.9949687,-1.2524015,3.4878323,0.3095576,3.6200387,-0.48301002,0.57383484,0.837159,-2.7986841,-2.9843674,-3.1860054,-3.0064268,-2.00732,1.7245891,0.3283723,-1.0048532,1.6937176,0.1159098,-2.287619,0.71549606,0.9225816,1.3136718,0.69455713
<http://TGqZb.org/wx>,1.6400101,-4.2322626,0.50050247,-0.41159582,0.2878727,-1.7786323,-0.14965005,2.3515387,-0.7843889,1.1142869,-1.9863406,-3.557321,3.6145124,0.33536184,-2.4117377,-1.0857081,-0.48653054,0.68699265,2.137455,3.015233,-1.8138357,-0.24882025,-0.082759134,-0.49170497,1.4846896,-0.806576,-0.1979527,1.586468,0.06389029,-1.7749593,0.59360206,-1.9558706
<http://tQVIWxXKA.org/sjKC>,0.5717222,1.1992078,0.9797775,-0.35645136,2.0504072,3.5872452,0.295005,-0.15974563,1.6661919,1.305568,-2.073508,1.2844892,-2.7310278,0.6369635,0.8206364,-1.6741546,0.74461776,0.047121473,0.781946,2.4953804,-1.0710223,2.648546,2.2037146,1.8912443,-0.97358793,4.098255,0.27130228,-2.454542,0.49410096,-0.0957768,-2.4799247,-1.4236625
<http://LtmZCX.org/opOZCdqWoOCvBfEVmM>,1.8663024,0.52237976,-1.1687255,1.4142351,-1.2310923,-1.6195726,-0.15973814,0.9032975,2.5403304,2.3621006,-1.3779756,-3.3252094,2.2463772,0.18844394,-0.4057715,-0.46814317,3.9825275,-1.2201211,2.5922074,-1.5609529,1.8990917,-0.7436823,-1.7005699,-1.7296294,-1.459968,1.0761813,-0.96053684,2.3804905,-0.43351766,-0.5302816,-0.63825214,-1.7211113
<http://sjWRmWkSyqzezw.org/Aqnu>,2.2138765,-2.8719294,-1.3292029,-1.3739704,-2.3706214,2.7037885,2.343033,-0.32826105,0.9928611,-0.20822458,0.40481576,-0.38593277,0.70312583,-2.020856,2.5579844,-0.7503821,1.190723,2.3147838,-0.3355853,-1.4906954,0.13137738,2.5033169,2.680858,0.7024231,4.0258985,1.7214618,-0.9850624,2.3116646,-1.047605,-0.5014752,4.1391,-0.6556533
<http://R.org/FTenl>,-0.74804693,3.671722,-0.79619235,-0.8722959,3.36691,-0.15795802,-2.852723,1.4321965,1.7714976,-1.0619519,0.81269765,-4.395293,3.3184435,2.0634055,3.2260058,0.898713,-1.2350876,1.7812883,-1.2012497,1.2190334,-2.9488459,-1.3296244,0.5297361,-0.5071503,-0.9405902,2.2597625,0.50385916,-2.665956,1.3982574,0.3834248,0.98123026,0.8366822
<http://RFXfESISdJyqPF.org/fUqS>,-1.8289235,1.8130856,3.7587771,1.5457522,0.9916162,0.0077913865,-0.27724588,1.0475072,2.787725,-0.09710301,-3.5562472,0.7365415,-1.2354199,-0.53248006,0.2768362,3.080462,0.8855573,-2.6455154,1.4641819,2.2751937,1.0946062,-1.5812963,-3.2129292,-1.6196496,3.2362711,1.4849728,-1.1642942,0.3922648,-1.6016588,-1.9492266,-0.3934392,-1.7206635
<http://omfskfAWcHSpCJ.org/MhdhREttWoGpXbO>,3.540365,0.072985694,-0.9200998,-0.34614548,1.4727514,0.1299761,-1.5919363,-0.4583603,-0.23434535,2.6306674,-2.298466,2.395558,0.3147824,2.0817842,1.7421533,-0.045677837,0.10429957,-1.1379672,-4.0743237,1.0631267,-1.6942965,-1.8876321,1.890649,-1.6621951,0.34088352,-1.5732785,0.58040816,0.7519416,0.0736352,1.1693436,-1.8928367,1.232688
<http://mx.org/WDZRqLjkJ>,-1.5011442,3.590314,0.2627264,0.34863445,2.335469,-1.2099701,-3.7067745,-1.0787967,1.530851,1.324277,1.3583145,-1.5247861,-2.9986057,3.6297,2.3767145,1.5437942,-0.9175447,0.78151226,-0.418226,3.13431,-0.124355376,-1.9293958,2.566572,-1.4186883,0.5260881,-3.08292,0.9520949,-2.2584481,1.2447004,-0.003694465,-0.7376603,2.7493954
<http://XkRpVMwMMpMpYL.org/RKVMEozGbOQAyhUf>,-1.7548863,-4.847375,1.8629388,-1.6922884,-1.0119259,3.3052378,-1.9316008,2.5863452,-2.817309,0.7793632,-1.3805472,-1.4227253,-1.8649039,-1.736196,-3.6410985,-0.41850907,1.4090996,-2.1082582,-1.6158527,2.0217218,0.27368218,0.8573906,-1.4245114,3.200287,-1.0008878,1.297172,1.9725224,0.35010526,-1.1138524,-1.4768251,-1.869666,-2.218852
<http://fT.org/PnmhaZr>,3.6381602,-0.09209478,1.8054497,0.624365,-1.2009879,0.20322765,0.52803504,-0.27553925,1.9188403,2.2585444,-1.252677,2.5474348,1.1021649,-0.2824915,-0.4940166,0.04929486,0.024834936,-1.1013399,0.3251543,0.3346013,-0.73465514,-0.3925583,3.135506,1.6982473,2.97476,2.582088,0.38800627,-1.6180555,-1.8492807,0.98634845,2.0519967,3.2371812
<http://zCn.org/Mt>,0.04188131,-2.966953,-0.4730246,0.04384524,-1.886296,2.4642947,-0.054372814,1.0532306,2.1531608,-0.39327526,2.4728594,1.8552577,-0.17153898,1.4628636,2.7845864,1.7701927,1.213094,0.72765815,-0.27849147,0.06695245,-0.1593938,4.40589,2.2458255,0.29964167,0.037865374,3.426003,-0.49023816,0.3817911,0.5415815,0.8248272,-0.10058562,1.0825927
<http://eSpFxpSDB.org/CNtKNarKUlAKeVnfT>,0.24878524,-0.7545483,0.83412784,0.89934313,-2.0010538,-0.22688206,-4.545509,1.2731038,0.9910542,-0.8750048,1.6453767,-0.56655514,-2.9258962,3.6392002,0.41153312,-2.1912115,-3.3825717,0.058944084,-0.21666664,-0.48313892,0.6214996,1.0606793,-1.8611389,-0.54044884,0.6285939,-1.0518051,0.07760797,-0.52892756,1.6943276,-1.9433401,-1.5556275,-2.2833014
<http://Nae.org/lpnmvuaTfVxAi>,-1.3895847,1.5279319,-1.6686858,1.5075465,1.593153,1.5973873,0.83565485,-1.9992039,2.0943573,1.2024453,-1.2950013,-3.6361225,3.4886856,0.33733737,1.3974013,1.0507959,-0.2577294,3.3887446,0.4173095,-0.7603676,3.2921903,0.9349142,-3.0273197,3.8400898,-2.1900322,3.0041442,0.019876795,2.4439452,-0.45588177,3.776062,-2.9246612,1.1110145
<http://JvKItrteGvcslZTD.org/fUrJLAKGUtYXRJdqB>,-2.0858734,-1.3624492,2.2095292,-0.31305915,-1.6350232,-1.1019152,-2.3454022,1.3091503,0.8918581,-2.6578147,1.3764986,-0.29730555,0.43388546,3.1311452,-3.2622416,1.0742773,-0.018951826,-2.297372,2.9703233,1.1513604,1.3530176,1.3196911,-1.7549609,0.4404801,1.7662209,2.6697745,0.9879847,0.95852125,2.1364348,-1.1455417,1.4273483,-0.18426605
<http://.org/AIlnycMCxPMP>,-0.0145101035,0.5691595,-1.8248712,-1.0120207,-2.8651643,-1.2949256,-1.5439919,2.6975765,0.22904041,-0.9318441,-1.6216598,1.5734736,-2.6216755,1.1750265,-0.25166553,-2.717485,-2.6829333,3.53428,0.05685293,2.993397,1.664476,-0.6729092,-2.2188344,0.4299849,1.9464608,-0.5318825,-4.5819383,-0.5838712,-1.855188,2.8670602,0.65380764,-2.2073002
<http://rmPlDCcvBZONMZxsuOk.org/>,0.086266086,-0.14645875,-2.7020311,-2.2927518,1.3530219,3.4079633,-1.1308167,-2.0862637,-2.2682362,-3.256091,-0.4034111,2.6337843,-1.6069506,1.7649118,1.0045778,-0.15971611,0.9632159,2.0007617,1.1596274,0.17256832,1.8560796,-1.9128255,2.3316646,-2.3182316,-1.4602933,2.9084382,0.4109647,-0.7272293,-0.2404328,1.1150403,-3.6268504,-0.015984103
<http://znGceAhr.org/KJhVJYZLOTCprHzEY>,3.3260882,0.23771158,0.036990505,0.68208754,-0.4750007,-1.3811914,-4.924599,-1.4788178,0.8458038,2.00061,-1.725709,-1.1330056,1.0247886,0.990933,-1.8699305,-1.407486,-0.15075022,-0.68799627,-2.4877276,-2.365497,-1.2236005,2.6675076,0.201254,-0.4081988,-0.55367434,0.8315711,2.6654859,-0.25985473,-2.615086,1.4394102,1.290469,-1.6703303
<http://PHYdutBxug.org/BbNTcEiQ>,-2.3089797,1.8239293,-0.49516624,0.90426457,0.79476744,0.49155134,2.948156,0.45729268,-0.48716238,-0.63402015,0.5456192,0.2561821,-0.27649173,-0.8642273,-2.1566374,-0.064070635,-1.9810694,0.66290224,2.5227282,-1.205986,-0.0017045155,-2.4099293,1.432901,-0.08269883,-0.14209114,-2.702541,0.015740724,1.2778833,2.7395074,1.1990955,-2.309715,-1.111934
<http://HfIpH.org/znGFLNAWLeGMWgGRaSK>,0.22910374,-2.3797338,0.6546899,0.37656826,-4.182535,1.3502966,-4.145262,-1.4766351,-3.9467201,2.7393255,-0.858407,-0.6172806,-0.65082246,1.9198499,-1.3460636,0.26230273,1.7372218,0.15597591,1.484321,-1.2540033,5.054574,2.3657117,0.7079774,-3.918647,-0.28332308,-4.0519447,4.623533,-1.150609,-0.36639452,-0.23348361,-2.4048777,-3.6163616
<http://iSWwVru.org/Ld>,3.558384,0.5413845,-1.0576459,-1.229189,-3.0866838,1.1385696,2.2143338,-2.4996164,0.8300214,-2.3728323,-1.339094,-2.0826106,-2.9311993,-1.6543804,-0.14893098,-0.8835084,-0.6485312,-2.1548033,-0.9025043,-2.3259034,0.37986335,1.9963034,2.0151215,2.5049295,3.886944,1.9759395,3.2402513,-2.0190563,2.6504018,-0.589585,0.5442857,1.5310719
<http://EedAoEVTEGiewwfgy.org/FyHPGg>,3.2891836,-1.005009,0.7652068,-1.05931,-2.0353816,-2.4278333,1.649947,1.1404438,1.5392599,3.3696797,-2.617369,-1.9970697,1.4086939,1.2962143,1.1191475,-2.1132672,2.6744862,0.22647889,-0.47433057,2.9542208,0.0821058,1.5419089,1.3433082,-2.3252337,2.5454183,-0.23315874,0.6631747,-0.12584937,1.6379535,-0.85436827,-0.6502824,-0.5755904
<http://aXBdXlIXxdwxhj.org/TSALRM>,-2.2603235,-1.9133235,0.87969166,1.3938137,-1.2218066,2.4553938,2.1988845,-0.94193596,-0.41727728,1.9559432,-1.2905113,0.17258196,1.746394,0.13138986,1.7529352,-2.6713405,3.3359709,1.1275415,2.2391834,-2.2034698,1.1425372,0.41243443,-0.71840835,2.5281534,-2.9398513,0.35791042,-1.1122187,-2.6704793,-0.45311296,-0.036473554,0.47561544,-0.8898519
<http://sxbnyczgiX.org/upVB>,1.3207486,-1.9987454,-0.8816741,0.5134039,-1.165082,-4.072557,1.4771748,2.5397558,2.410453,1.9233955,-0.0147098815,-0.09668048,1.9638634,-1.0173383,1.9263668,-1.3179505,1.1350722,0.14314444,-1.9739989,-1.464582,-0.39921775,0.7379223,0.3876428,4.5712423,0.29063708,-1.9002347,0.25196964,1.899368,-2.3263443,0.59094787,3.0097532,-0.36986905
<http://FallLofOvkdHDmrHQ.org/XarOTzXoUeJl>,-0.3626328,-2.6977198,-1.15352,2.9561388,-0.030940829,2.0242815,0.666817,-1.8602282,0.6095702,-2.4084451,-1.1155363,2.9021583,-0.6796736,-0.08046808,2.7069628,0.3427016,4.1985416,-2.1011555,1.6591268,1.6667626,-1.2051493,-1.9310696,-0.662236,2.8104832,-1.6103431,1.5514783,-4.0823154,1.8974489,-0.15447117,-1.6837347,0.49939036,-1.2052954
<http://vYOyaHusmp.org/gkASK>,2.3700652,-2.2923307,-2.06612,-0.036802072,1.921631,1.0533686,-0.8138783,1.4086441,1.064435,-2.411985,-1.9165132,-1.8417174,-2.4441245,-0.32659516,2.031824,0.44534248,-0.23163515,-0.10626143,-1.6795057,-0.923708,4.335894,-2.1578636,1.4050438,1.0293534,-1.8095994,0.6776735,0.5196467,1.3695035,2.0242634,0.29923147,1.8025024,-1.453149
<http://e.org/BsAUdrhf>,-1.8575157,-0.6681016,0.52379966,-0.079200484,0.7218318,0.73738575,-0.49577424,1.4140486,1.38421,0.38182947,-1.6903949,-1.7702358,3.0313842,-0.25787565,0.46449322,0.0944729,-0.25634038,1.5281149,3.2100177,-1.6441718,1.2025214,-2.1786344,-2.887798,-0.56644535,0.64757514,2.2233946,-3.1065855,2.2884007,-0.49847922,1.6051273,3.683103,-1.7635015
<http://HtfvzflIvI.org/w>,-2.882647,0.8749152,-2.2701845,0.021179166,-3.1660206,0.0846599,1.0611547,-1.3562374,2.0892835,3.5694087,-2.349822,-0.89530957,-0.5853753,1.8006511,-1.9162762,-0.9365288,0.69723004,-1.5238053,2.7283483,2.633793,0.007988621,-3.5332277,-0.2595738,0.49733344,-0.08601978,-2.8367326,-1.7789875,-2.2748597,1.4970374,-0.29458335,-2.5913112,3.484137
<http://nDNMb.org/oLZikpTzEpotIsBA>,-2.512253,0.5966622,2.6752245,-2.7032828,3.0197206,0.8591735,1.5189488,-1.8999592,0.7104592,0.3671978,-1.148668,3.2195373,-3.9590724,3.9575372,-0.64638525,0.2833042,2.199006,-0.9690213,-1.2216681,-2.918268,1.7320421,0.3002031,-3.0140178,-1.1462291,0.18235022,0.33496395,-2.9055715,-1.3375764,2.8770492,1.2824289,0.3880515,-3.8763542
<http://PCK.org/eFnggCBznIPFKbpfTNB>,-4.5103383,2.3720315,-1.9094119,-0.44126824,0.16058885,-1.5611761,-2.036628,2.020407,1.4223751,-2.0110335,0.41828492,1.6072274,3.6179643,-1.6172625,-2.4731078,-0.6942806,0.87543654,1.1956019,2.458141,2.325925,2.176527,0.37124282,0.72852117,-0.43703288,1.8073249,-1.151686,-0.9327779,-1.1694548,1.6517899,-0.86975205,2.3931928,-1.0218481
<http://.org/UOiHrUGidcXjTqeajo>,-2.1576385,-1.8653182,2.410443,1.8306276,0.9627007,-0.6558208,1.1069672,1.5213312,0.8439712,0.12857573,-1.006597,-0.04166314,0.775302,-0.073731296,0.10879634,0.47018397,-2.1837041,-0.7436704,1.9781301,2.1732917,-1.7354071,1.1276848,-1.1431878,-0.1839673,-0.028595135,-1.2787958,-0.059120134,0.9161565,-1.7907861,-1.9637485,-1.1905118,-0.52713585
<http://JvkGEg.org/uvPh>,-0.11227651,0.06504856,1.487724,2.3844392,-1.9253777,0.17753081,-2.6508865,0.6100248,-0.54943365,2.0485857,-2.142936,-2.7237303,0.18915886,2.6826773,0.70439726,0.25006345,2.5974853,-0.94246536,-2.9478238,-1.7212853,0.80533725,0.8902628,1.9925358,-0.91998637,-4.335215,-0.6998412,1.6770478,1.0827532,0.46077812,-1.7068697,1.9260852,-0.50008196
<http://yHl.org/rShLhuTqfpXhvvd>,1.1798878,-2.2099142,2.0432577,-3.1441221,0.655189,-1.0266367,-0.4116591,1.0775822,0.13235469,2.41559,2.1144733,0.5832783,0.82654244,4.2129517,2.185599,-0.6486857,0.63014036,-0.108623624,0.6593995,-0.02978249,-0.22862943,1.2181883,3.461574,-0.2039851,1.3197792,-0.5247388,-1.827436,3.5784523,0.26155767,-1.0294709,0.10623737,-3.0191534
<http://Ru.org/iJfiPWZhwhxgXnvZ>,0.07392207,4.2737694,0.2913836,-3.4614866,2.2998664,-3.5921345,1.8000737,1.7962462,-2.6332119,2.760415,0.12514181,-1.5344298,0.58431405,0.28720507,-3.68521,2.3949265,-1.6385571,-0.301549,-0.28080928,1.3177705,-0.44406313,1.1194735,-3.5143764,-4.511775,1.7621102,0.090562515,-0.55532086,1.3882036,2.747535,3.3889403,1.8318251,-1.4880878
<http://KIjbADrJhTbmYMwsY.org/RpNDXBQot>,0.8014645,-2.1769254,4.195221,0.21177489,0.59472585,-0.90891,-0.28253952,-2.1046321,2.2804906,-0.56693816,2.612569,-0.4980065,0.34894207,2.5414314,0.7703706,-1.4951817,-3.4584527,-2.457073,-0.61295706,4.0079956,-0.0064467425,1.5133598,0.47377282,1.6431653,3.1321328,0.6567466,-1.9613669,-1.1685481,-1.4848095,5.3068233,-0.42282015,2.6526098
<http://HVQmhLLsPh.org/>,0.9340751,2.1614106,-1.016067,-0.20967045,1.3577448,-0.98386866,-0.23955221,4.0667157,0.3190918,-0.025160203,0.07832351,-1.4895462,0.24651362,-4.558155,0.7156624,-3.0564344,-1.0404593,-1.2995554,-2.2117686,-0.6770734,0.00042274277,-1.0928352,-1.5947658,2.1547089,-0.5873484,-0.63633186,-1.4889659,-3.0932486,-0.27008173,0.6861479,-2.4807029,-1.6343232
<http://vYSqcrDDYk.org/AaPExIuKJ>,1.8560041,-0.4086361,2.9858608,-1.859075,-2.7537692,1.5315837,-0.08163527,-1.298583,2.8888955,0.031908933,-1.700158,-2.2472093,2.3702896,2.2733243,-0.08616344,-1.1615164,-1.4476748,-0.9720492,-2.8834925,2.6673708,-0.42460126,-0.23672739,0.2020879,0.73020214,1.7162856,2.8394341,0.15685442,0.4993284,-0.6233868,-1.5596316,-0.3489463,0.18903475
<http://LrNiyAcHksyIxO.org/HV>,0.32080236,-0.99145746,-0.99683446,3.271807,-0.14261904,1.0091453,1.8670835,2.7035434,3.5181828,-1.8897301,0.97016615,3.9078567,2.3915403,0.15134805,0.079762995,-0.52403384,0.09315585,-2.8727927,1.3552982,-0.96818715,0.6101986,-0.0316476,0.2742247,-0.1626888,0.93689555,-1.0138354,-2.1117897,-1.7120751,2.794395,1.3280294,-1.8422836,0.56849253
<http://mQuwC.org/nkiaULoKnqa>,-0.41817412,1.4577701,-0.8824241,0.17477302,4.019608,3.577977,-1.6508915,-2.9036224,-2.0965104,4.203828,0.26723996,-2.3840175,2.1434364,2.5151124,-0.026643975,-3.0925357,0.7132845,0.61531085,-0.07949697,-2.407911,2.7163143,1.0776622,2.9078093,2.8967876,4.953031,0.1323617,-2.9043367,-1.5165651,-0.867731,-2.1598616,1.4919595,-0.3074198
<http://GiJLSERY.org/>,1.5797553,-4.0913234,0.120576955,2.9625027,1.5594882,1.9716276,-2.7648296,-1.7218078,-4.358703,4.374126,1.9641303,1.2230006,2.448352,0.97671115,1.106511,-2.2849865,0.2617622,0.6748344,2.5107253,-2.4553773,1.8208661,-2.703125,1.8845352,3.7802956,2.9488046,-2.6517243,-2.5606923,-2.2432344,0.43899035,0.52394754,-1.6181207,-1.939275
<http://HPVOKJXGyL.org/KTYHrSjiwSOz>,-0.913369,-0.28765762,2.7061994,3.52911,0.49288768,1.4103554,-1.6779127,0.034262296,-4.046106,1.8210427,-3.010705,2.9257607,-0.7509448,2.9076912,2.7424552,2.2221665,0.07186593,-3.57452,4.292395,0.44898117,-0.31266978,-2.3093996,-3.7484708,-1.9753959,-2.6526275,-2.2894394,-1.7975826,-0.35850742,2.3832436,3.5188324,-1.2386076,2.529264
<http://SED.org/qmjTFIwcmuBXL>,-0.5323993,-3.37766,-2.041364,-1.7304384,0.61485064,-1.2745143,-1.5209339,0.5561465,1.365489,-1.0158284,-1.0843165,0.23269157,-0.20926417,0.2905673,-1.7123091,2.0155084,2.1025782,0.8901573,0.14900218,-1.4888139,0.9429017,2.3954368,1.1287044,1.2156426,-1.4145945,-1.7725313,2.8428528,0.6174509,1.0510684,-0.2463362,-0.0474584,-0.5805741
<http://linkedgeodata.org/ontology/bunker_type>,4.047444,4.6139393,-0.83385104,-1.642375,3.9772155,-3.63158,3.0043573,2.7025044,-1.512072,-2.8246174,4.490348,-3.0972147,-5.9913697,-2.2159245,2.830304,-1.3858129,-1.2774293,1.9155567,1.9117643,-1.7941954,-3.4682803,3.2512558,-1.2870197,-2.1294825,-0.57905555,-2.93072,1.7179803,4.4381366,-3.606636,-2.616645,-3.1077867,1.7636666
<http://CmMBXFFHaqQNWzoVC.org/qQETDvweekkgVKtt>,0.16290054,0.23617515,2.4294531,-0.52422446,1.3165962,1.7525858,3.1021447,-0.92229843,0.4732787,5.1403522,0.19812581,2.262592,-1.9041419,-0.6908181,-1.3487735,-3.0207288,-4.2847333,0.2497379,3.428222,-1.2054328,3.2698755,-0.821182,-2.2290502,0.52572596,-0.5599673,0.25347838,-3.7943227,3.705747,0.31079438,1.2341459,0.2578032,-0.45320877
