,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://mtgCBinEJhSact.org/onkHlVwxwEcQmmOR>,0.32502902,-0.738873,-2.336067,-0.0018185981,-0.40121007,-1.7035223,1.6640154,-2.068845,-1.3162388,2.7218251,-0.7586623,-0.5257628,-1.3546686,1.0464427,-1.5235733,-0.37694576,1.4634953,1.8973411,-1.9082056,-1.5700963,-0.74135023,-1.2647996,0.68963605,-0.69940144,3.0153527,-0.39785454,2.1131651,-0.66323286,0.6409054,-0.48292026,-0.025621854,-0.33416823
<http://ciGupnPM.org/agiFxrEwZEl>,-1.4970204,-2.966776,0.28843474,-2.734861,-1.2520306,1.506326,-3.2427688,3.225882,-0.13000529,-2.2189052,0.69792086,-2.9727921,-1.7250853,-1.4843136,-0.06721397,0.22320008,2.1930075,0.21847016,1.4872733,-4.7762575,-0.17143367,-3.5662994,-1.555663,-2.7321954,-2.7988374,-0.9975273,0.05502946,1.7800041,3.0117764,-0.7327019,0.42959553,0.5105451
<http://linkedgeodata.org/ontology/bunker_type>,2.271338,-1.5499482,-0.9058485,1.923663,-1.563079,4.287712,3.4091566,-3.9368832,-2.1645637,-2.782261,0.47416526,-1.0843056,-3.1083753,2.0800745,-3.7467413,0.00080288056,2.0811968,1.9857697,2.460128,3.0339184,-2.184372,-3.398091,-0.17464066,-4.644376,2.9685738,-1.5132693,-1.516662,-5.3722873,-3.663082,-2.5381217,0.3849521,-2.1669512
<http://xmlns.com/foaf/0.1/homepage>,-3.0187318,1.6969044,2.179423,-0.17487213,-0.093637876,0.49419206,1.9165726,-2.911509,-1.7553152,1.035082,4.0659904,-0.9649096,-2.7425866,-2.15791,-2.8414776,2.3797724,-1.4621878,-2.7329752,0.055706434,0.14817758,0.36634898,-0.3266229,-0.89011097,1.9995741,-1.2087096,-1.4913813,-2.1687412,-3.6386049,4.6477776,-2.3715024,-0.7363123,1.5571761
<http://linkedgeodata.org/ontology/ref%3Aropiky.net>,2.3675394,-4.176336,2.8221478,-1.4450693,1.5488731,2.0605507,1.6800575,0.94849694,-4.0741997,-4.8968663,0.74407226,-2.7728367,-0.06714704,1.6919042,-1.0032954,2.1115224,0.033998273,1.7888801,-2.5773373,0.06581238,1.9783189,-0.39300585,1.542915,1.900075,0.0011390364,-2.7772348,-0.6708607,-0.30514428,3.7973368,-2.7522256,2.295531,0.30743295
<http://linkedgeodata.org/ontology/source>,0.24619596,0.7770391,-1.616293,0.18390074,-2.89648,-0.6911013,-2.9245408,-1.21983,2.92877,2.4878747,2.875364,2.9982545,-1.2311088,2.5373342,-2.1452205,-3.3871531,-3.4420455,-1.9022925,2.1241148,1.5733322,-3.4795837,2.97113,-2.207662,3.3140326,-2.0586083,-2.1093044,-2.6143243,-2.7274342,3.5616343,-1.465476,3.4522066,-1.331084
<http://abDIWxhQJ.org/hGYzDCCbExypeDc>,0.647053,-2.4363093,0.2913645,0.24963617,1.7311922,-0.36510402,-0.20671248,-0.11433573,1.9256982,-1.9457675,1.8589998,0.9335022,-1.2849358,0.9507856,2.9564552,-3.2327764,0.8022054,-2.2721214,1.5126585,0.76818395,0.8503743,1.6386976,-0.29079932,-0.5616082,0.8133488,0.74437803,-0.13437569,-2.135259,1.7657671,1.8959619,-1.8718023,-1.2307999
<http://ukH.org/FrjWXWerFsveU>,0.91457075,-2.1369865,1.3601887,1.1216543,0.84484226,-1.3072333,-0.47560614,2.0750608,2.555165,1.032275,-1.7466685,-1.4767547,0.48445868,0.75044763,-0.7794593,1.2791809,-3.3412116,1.167486,-0.75603944,-2.554607,0.13806482,1.5595136,1.453965,1.1953853,-1.3232617,0.30385357,1.9455885,-0.7606659,-1.3362715,0.1688574,1.6958396,0.22482273
<http://kmeCaPyvIKEBgtHlrEY.org/wNMfhtXMKenKTD>,-1.8152827,2.912184,-0.12982671,0.2184322,-1.4382393,1.4967163,2.26747,2.3541825,0.15892965,1.0116123,1.8821728,-0.568905,-0.2011884,1.4503816,-0.45911056,0.19822533,-2.4328434,-1.0231318,0.62306577,1.0072733,1.0400639,-1.8629628,0.77235353,0.11963021,1.6210412,0.15965,-0.8046801,-1.6448989,-0.42344293,1.3696984,-0.46135947,0.6864727
<http://PAJPLrmjXH.org/JmZTaoHFhOsQvyaGEc>,3.084973,-0.6037949,-0.040425763,-0.31579062,-1.3599226,2.0158813,-0.32271585,1.6045886,-1.5387418,0.93560845,2.2006629,0.26155043,2.7449312,2.9058857,-0.76254845,1.690542,-0.05306361,1.8392718,0.6764276,-2.225491,1.5299472,-1.9283432,0.08895991,-2.127569,0.3576533,-1.2299904,2.5069652,-1.5567356,2.0453317,-0.7218603,-2.1466167,-0.8938437
<http://KalRjE.org/CoaRrojAZjWC>,-1.9227345,0.54168695,0.6108147,1.4003674,2.2074142,-0.11280373,2.2204971,-0.09543427,1.8276808,-0.17808169,0.6782218,-1.2412899,2.2365184,-1.0792586,-3.234916,-1.5001996,1.7161014,-0.46456045,-0.08463763,-0.41568124,0.18674639,-0.7934422,-0.3622305,0.37491122,1.1985605,0.30684775,1.5910846,-0.17741863,-1.3317765,-0.9422459,1.271216,-0.08872851
<http://eSpFxpSDB.org/CNtKNarKUlAKeVnfT>,0.994692,0.8677444,0.7451682,-1.3098617,1.2934132,-0.85799164,-1.5270813,0.870514,1.1073328,2.5216439,0.24272045,0.34746662,1.285107,1.5745387,0.011422934,-0.39599153,-0.022341004,1.0716977,1.8219228,0.96738875,1.9653776,2.4834845,1.5316316,-1.0306267,0.19736603,-1.0677178,2.3518634,1.2001289,-3.623735,1.9922099,-3.312997,2.7135868
<http://PImmuoH.org/Jd>,-1.0528055,1.0057113,-2.1546018,-0.3548762,-0.7773478,-0.31905785,2.1720943,1.6613334,0.09483498,-2.656434,-3.1557784,-1.0504696,1.2736324,0.73028165,-2.853003,-0.405455,-2.084222,-2.3063283,1.2042168,-0.15047507,-0.055010144,-0.80075043,2.2326722,-1.8819289,1.0425078,2.2156382,-1.921005,-1.5130908,0.7981238,-0.3491315,0.08607955,-0.28962404
<http://KUMPsqIntFf.org/WqkbUJ>,-2.5773294,-0.5492766,1.6003457,0.43757904,-0.606875,-3.0733564,3.2527719,-0.4371828,-1.9650676,-0.47628775,-0.55613977,1.2230486,0.6534033,-0.93700314,-0.8613687,0.48594278,1.9426715,0.39216927,-1.1208675,-2.7212152,0.67773175,-1.0031492,0.3213389,2.066456,2.7771792,4.670166,-4.2153773,-1.1447781,2.3386102,0.58826154,2.0914364,1.8625875
<http://mrZuxKGtD.org/V>,2.8473153,1.7469035,-1.0639261,-2.1523771,0.3549943,0.9793097,0.7717514,-0.4858337,-0.85314626,1.8487079,0.6895011,0.78918093,2.4146476,-1.0320388,3.2663605,0.42604375,-0.9451232,0.30281064,-0.39357004,-2.3662434,-1.0042436,-2.5032938,4.732778,-0.36915323,1.9104248,-0.21491197,-0.023127323,-3.0808363,1.1877685,-2.3887665,-1.4252149,-2.4324446
<http://XdsWtzPiqtRtdtBE.org/ff>,1.1753968,2.1109147,2.3045743,0.5806965,1.0093925,1.1452602,1.9520956,2.9597793,1.2704883,0.2921487,-0.5764553,1.9246686,0.836984,3.5048134,-2.2924893,-1.2134643,-0.20380475,4.2132874,-1.1655053,-1.186774,3.490911,0.96302575,-0.48755786,-2.6807532,1.3530824,-0.27620372,-2.0157535,0.8272219,1.5243602,-1.8088897,-3.368206,0.34915096
<http://KZpUStsrJPVVJRoY.org/sMoL>,-1.6287438,2.7811055,2.9531455,1.4492514,3.308493,2.1514184,2.5028346,-1.9011999,-2.5139103,-1.1125624,1.3048273,1.6604018,-2.9005587,2.5085535,0.7770233,3.4270887,-1.3468442,1.4305005,-0.84228325,-2.0133927,-0.3364115,-1.1526004,-0.43260628,-2.838002,1.0441718,1.2531384,0.46607643,-1.284121,1.6405786,-1.2192383,-3.9142811,-2.741073
<http://linkedgeodata.org/ontology/disused>,-1.8245573,2.9693,-3.1271183,0.87035894,4.461417,1.9334415,-2.6208143,1.2399886,1.922757,2.3368556,-2.9484763,-1.5378587,2.494966,0.8555684,2.9839466,-0.3043177,3.908612,0.13854139,1.23923,0.6992856,-2.8709145,4.535535,-3.5474663,-4.292579,-2.8673885,0.9043255,-2.385042,-5.8879523,-1.7798448,2.0310535,3.6115437,-2.431123
<http://YXlipmXamL.org/QvzIAUZBczM>,1.5036955,1.6355115,-1.561159,-0.26175964,-1.2682817,1.0430927,-3.2153563,-0.60293347,1.6236258,1.0909766,-0.41251227,-1.8308305,-4.197907,-1.25554,-1.9550438,0.76384455,-1.6992164,-0.8099509,-0.13607174,1.616983,0.5558961,1.4148705,-0.073573865,-0.08458088,-0.5850716,2.15319,-2.0764697,-0.90782166,1.96308,0.21831357,0.38331622,2.274321
<http://dWEmpDtydVgUQsdpp.org/IzNNUjvMeeGXbg>,-0.9924145,1.3742507,-1.2741094,0.10910633,0.9583504,-3.353558,-2.4979672,-0.5439535,-1.059235,-4.780902,-0.3196052,2.1175802,2.6256785,1.7288824,0.71534574,-2.782138,0.15068239,1.307532,1.4491688,2.5062828,0.79143786,0.6190799,1.1480957,-2.6672804,1.723892,-2.7899704,-0.68492717,1.4464827,-3.4431384,1.8901467,-1.4775532,0.7070208
<http://yj.org/JAcBGnUuLTsIYOcTc>,0.72960603,1.8609025,0.09809397,1.9485887,-0.10834838,-1.9964025,-3.0607214,-1.0824602,2.6064072,1.3212847,-0.942424,-0.9635396,2.4651842,1.6249263,-1.6900645,-1.5613858,-0.22734234,0.16345152,1.1940567,-2.3035393,-1.1783757,-1.0262777,-1.4719139,-0.22104563,-0.69002366,1.7429311,0.031020228,1.7369133,-0.24458054,-1.1938279,0.37805316,3.30632e-05
<http://ZKhalwxXZBrE.org/cEYKXQTcVSN>,0.7700784,0.2295609,-0.07717973,1.2017069,1.6306294,-1.7028344,-2.4490592,0.7115881,-2.7882366,1.1166388,2.9307308,1.3488327,-0.54857767,0.7903048,0.09793748,0.4206672,-1.9161907,-2.445462,-2.1252644,0.7973024,1.9790934,-1.3689847,0.24324484,-3.4218185,-1.7690253,0.7938558,2.3585894,1.8079938,1.0754291,3.2196898,-2.3835666,-0.18535559
<http://MsZGUkTdOKkBPl.org/ndGSnPs>,3.084772,4.4361477,-0.092256434,1.3580123,-0.89968204,-0.8411969,0.76248646,1.7523862,-0.6296729,-1.3541011,2.7238288,1.8194491,0.59083253,1.7567234,-0.669738,-1.4719542,-1.5863969,-0.3116857,-2.1894126,0.71489185,0.06519383,-2.06302,0.7673157,2.479159,-0.5544839,-1.4420005,-3.281456,-0.08849806,-0.6988405,2.1618233,-0.7859987,-4.03555
<http://qUpRHEJhQmJsrPyzXP.org/XRoIQmFMd>,1.3261242,0.28186727,0.052884452,2.253189,0.5751049,-1.0021044,0.10143327,1.6534171,-1.2992971,0.59682804,-0.39333645,1.3680075,-1.1613083,0.69348234,0.1702675,-2.263822,-2.175623,-1.425402,1.426733,-3.798546,1.3260593,-0.29445142,-0.15846595,-1.5205462,-0.57972586,-1.8931068,0.90995836,-0.51071346,1.9212762,1.3544979,-2.5144606,-1.9246019
<http://onnSye.org/sgxHdQPpiZ>,-0.7330167,-2.0893266,0.14979036,-1.4002156,3.339631,-1.3009452,0.70831823,3.278726,-0.07715868,2.2477028,0.8729709,1.1970237,1.7870607,2.2371476,-1.7548999,1.2840648,-2.3959992,-1.2603372,-0.52724415,-2.0654347,0.82945377,1.8164066,1.4074341,2.9821603,1.0401195,-2.0485547,1.2446846,1.3813212,1.1764635,-0.47125027,-1.7408881,-1.2876437
<http://vDvZfrToljBKwx.org/dSsgysy>,0.0029567159,-0.8229474,-0.6003847,-0.7782281,-1.2274872,1.4122913,-0.8954213,-0.6009437,0.6148398,0.33861926,-0.253281,1.0033345,-1.4922286,2.7640743,-0.76869005,2.1568332,0.15165602,1.2016802,-2.6716213,-2.7526872,-1.9247706,2.5641813,0.5488204,2.6841254,-0.8454401,-0.0889492,2.1782947,0.5808862,0.99938154,0.29132324,0.21689306,-1.0896418
<http://PxZmjWFJZ.org/BVV>,-1.8248777,1.0223657,0.14131238,-2.3543208,-2.1626632,-1.3041016,1.3147612,0.8956073,3.4202263,-1.2904217,-0.026159953,2.638314,1.1295118,-0.8523302,-0.87341875,-1.0457277,0.9829296,2.294314,2.0703564,-2.1228454,0.49169758,0.9438139,-1.5774461,2.2635279,-3.3499668,-0.45457247,-0.8416545,1.1358058,1.2065371,1.91845,-1.3794887,-1.8457468
<http://ldlMPE.org/FUeLXzmQCFCFyFosH>,-3.8178334,1.1138297,-0.0041943765,3.144068,-0.76435024,-0.7236035,-2.5672176,1.8725669,-2.992812,-2.0752075,2.84043,-0.7615495,-1.2670012,1.51011,-2.9999993,-1.004261,0.59487355,-2.336897,-1.2976377,1.7975613,-1.7851002,1.3810985,0.18231268,-1.1298387,0.10583251,-0.531548,-2.2564874,-1.5101112,3.0148757,-0.9491905,-0.9689261,1.4692682
<http://BNcLPiEQZyFYDrq.org/oRRiHojJqrwNcchOG>,1.7308092,-4.352124,-0.14264521,1.9847414,2.4287524,0.84916663,2.613343,1.3110126,-0.32410306,0.70675355,2.8595583,-1.7464579,-1.6634054,3.3452506,0.16668193,2.9328737,-0.061990842,-1.9804238,2.1439664,-0.3075907,2.623328,-2.0989494,0.5458424,-1.4174414,0.035625022,-2.6045556,1.8244913,-2.2381916,0.06589142,2.1670606,-2.6965523,0.7003744
<http://N.org/FVxbBOQXpMKGCYfIs>,-0.58190274,-0.62641954,-0.030793216,1.8507541,3.0043132,-2.4209912,-0.97504586,-1.2723608,-2.8217723,-2.3692584,-0.27963698,0.6606402,-0.29869154,1.6090693,-0.35506257,2.250782,2.0044944,-0.9423161,-0.711875,0.16935019,0.011146813,-1.203937,0.039040133,-1.4120349,0.4777426,-0.7326532,-1.0157108,-2.2485366,2.413127,-0.31988353,0.9645559,-0.35159284
<http://BmPBc.org/WVnuXMfpSXT>,-0.2906436,-2.3862758,-0.1493832,-1.7765912,-0.39955997,-1.9841114,-2.9728556,-0.32993755,1.9310677,-1.744691,2.2181017,-0.9998844,-1.3426241,0.55046964,1.4903568,-1.115929,0.6243252,-1.5796077,0.40512452,-1.0763378,3.5245078,-2.5727131,3.4534056,1.4481915,0.15473916,2.2989767,-2.9919717,2.572799,-1.171764,-0.45490924,1.3271489,1.0802904
<http://aRyAiEwtKAq.org/>,0.79739004,1.1884159,3.0844574,-1.3488398,-0.50730485,-1.940975,1.6810886,-0.52652824,-1.1057266,-0.7803621,0.28954145,0.53402203,-3.0139985,3.9397254,-2.8311543,-1.4814537,0.3015365,-2.2489269,1.40819,-1.4173872,-2.8477418,-0.26476565,2.369291,1.0948337,-1.755145,-2.3984685,-2.4184182,2.61871,1.4440569,0.9350207,-0.6771432,-1.2515357
<http://sQqLPntLfMU.org/ccvuwXxWuMki>,-0.71724826,-2.953441,1.7007097,2.1547098,1.80674,-1.0892588,1.2680808,-0.65842646,-0.9577124,-0.35953248,1.4723622,0.8634571,0.09042878,-1.4835615,1.6313015,1.0869249,0.91014755,2.1960042,-1.6071794,0.759082,-1.5155225,1.0716431,-0.67959064,-2.624268,-0.9712569,0.7853494,0.4466014,0.011025317,0.40198758,2.8336108,2.4632306,0.43631926
<http://PQWsykhsQUUd.org/TPrWGzWjgFHLTxpgK>,-0.26883057,-2.2660596,-1.5294098,-1.1157335,0.7318911,-3.3202384,-0.8809098,-2.786056,1.2078228,-1.1288131,-3.235689,-0.9479006,0.28870586,2.3337228,0.52541584,1.5487486,0.35896316,1.1800779,-1.9730442,0.65375227,0.6847478,-1.6840379,0.31600216,0.8821228,0.42767233,1.7174644,2.4460483,-1.8010336,-0.4441941,-1.0896239,1.7394099,-1.776054
<http://mlttslIHhQn.org/RxRqqIuXVmxzaV>,2.4562526,-1.4775277,-2.2866657,0.104668446,0.10112768,1.7227999,0.49684593,0.048666846,-1.8516293,2.0398555,0.44606864,2.1529102,-2.0400229,0.12770335,-1.7018193,-0.30349588,-0.016803805,-1.114732,1.8915052,-0.5489124,-0.5095534,0.3972053,-0.021866446,-1.2404577,1.4983275,-1.3232722,-1.8768826,-1.974029,-1.0239571,2.4609494,-3.1400533,-0.46282056
<http://PgqKZUqllqGLid.org/fWrclPd>,1.7046356,-1.9564793,-1.2732621,-0.5983819,2.5995054,4.1109467,1.1975927,-4.0832686,-0.60159475,-3.2489314,2.0660279,-2.2609873,2.4528115,-1.184973,-1.1827555,0.37692717,-0.07277483,3.1268506,2.2817085,-2.7888901,0.5897193,-2.740204,-3.0749488,-1.272963,2.0201876,2.211826,0.2382903,0.18324953,-1.5778716,-2.9306962,1.2391311,-1.6785346
<http://uIgvQcobncNbSE.org/jWgGnfjYssmcEjFnZb>,0.82846373,-1.1533262,0.4584272,0.65479517,-0.043368507,1.1046697,-0.461803,-0.9119314,-3.4471889,-3.5116465,1.2381825,-1.0639375,-1.6202648,0.030287394,1.6440372,-1.2007775,1.4704013,-0.769664,-0.32978112,-3.1371994,-2.1523485,1.5616394,-1.096121,1.3633565,2.9162018,2.110673,-0.11050461,5.9032817,-2.9635022,-0.88262653,1.7273432,2.0270443
<http://NvzXICAFcziMlLb.org/fSGqmctCcBoGKgjyN>,-0.51592314,-0.51311576,0.40289363,-0.85848635,1.3695025,1.5917897,0.7927601,3.526432,1.6267716,-2.938159,3.1420507,1.2828274,-2.020176,0.20358995,-0.056343026,-0.7666278,-0.9996938,0.7482724,-0.65758955,-1.3342942,-2.9687197,-0.0384638,1.8266011,-0.2317631,-0.9770882,-1.3460889,-2.0124135,-1.7865967,-3.7628918,-4.1709905,2.8197224,1.3741007
<http://Jkrf.org/s>,1.9053683,1.2667083,0.70941436,1.0179805,-1.703604,-1.5133148,0.791018,0.40640303,-3.1292195,1.3124202,0.88869804,2.0874672,0.21279651,2.388004,2.8617175,-0.25221413,0.038467776,-0.47918373,-2.6711836,0.35579222,-0.53494287,0.29892018,3.0943751,0.47049803,0.299048,0.9076659,1.292108,1.3124751,-0.5856724,-0.7673573,-0.55589825,0.31176218
<http://KmTvJWWvRVjaBGUp.org/REjLlSNnLHyeRCO>,1.2646132,-3.239475,0.08272787,-1.2021468,-2.0610807,1.6796846,-1.6487311,1.5066116,1.0120729,0.7197803,-0.19849673,0.44869766,-0.18395756,-1.046217,-1.0646337,1.45002,-2.4392953,1.1014651,-0.8037738,-0.33790457,-1.0026405,2.8575754,-0.5827435,0.25449625,0.8178202,-0.2865116,-0.8138975,1.6203041,-2.0022933,0.4927697,0.5150021,-0.0077075586
<http://zQD.org/ZnMvlXbJsUKhEFvu>,-0.70540947,-2.4519253,-1.1246134,0.57908064,-0.65330946,0.78547305,2.4133859,2.9199548,0.14360376,-2.4528968,1.3049263,-0.56918544,0.37200466,-1.741244,1.7890034,-1.374619,0.5428366,2.4812217,2.313601,-1.8703644,-1.4762428,-1.5887628,2.5286055,-0.20404628,3.1919968,1.778095,-1.7345479,-0.050594572,0.39568886,2.7985628,-3.0417266,1.0406631
<http://nYnNFZLEEilMmT.org/HFNjQE>,0.98546743,0.68851036,2.2953293,-0.44825056,0.873145,-1.7983739,2.1992946,0.8412214,1.9635063,2.1555707,0.97656107,0.80251116,2.783245,2.7422385,-1.4845403,-1.0014559,0.31431374,0.8072609,-2.4849625,0.2012896,-0.6798034,-0.21544577,2.6356213,-1.1000351,-0.13705915,-0.5940893,0.818037,-1.8513924,0.44764647,-0.32084185,-0.32760254,-2.3728845
<http://dwurtCBI.org/XTUHAmOTC>,2.7182035,-0.67505735,-0.6316145,-1.2448537,0.5468557,-3.372908,1.8298333,2.7504,0.20510171,-0.5227305,-2.3128314,-0.94289815,-0.52807856,1.51498,2.1139545,0.94183993,0.6156142,1.5461361,0.72138023,1.2845509,0.17165981,2.3415158,0.26199177,2.6709583,1.3319591,-1.3611755,0.36352074,0.06677764,0.59729165,-0.9489232,-0.27034512,0.4628468
<http://p.org/YJNFyRSKSANJhTQe>,-0.36221904,2.4290125,-2.0638173,-0.19909547,0.4579066,-1.7943532,0.27401856,0.3864102,-1.086009,0.71331304,1.8133664,0.054629847,1.67267,0.21144535,-1.0005821,1.2985744,-2.4779575,2.9183724,2.2099252,-0.35929242,-0.8039602,0.281232,-0.75249386,0.26079792,-2.335314,1.1242301,2.2958262,-0.4556927,1.0790782,1.0609322,1.5558196,0.6966172
<http://KWztVjkplcCviVxTgk.org/hwerZicLchGuTZL>,-1.2347865,-0.56617117,0.7007819,1.9386371,0.8675358,-1.9017696,0.79997206,-0.94402665,-0.7815814,1.6723201,2.564772,1.5383757,2.5571501,-0.5441594,0.84836334,0.071429566,-2.058967,-1.5287627,-1.7086285,-0.78238386,1.8017025,0.7650123,0.44089437,-3.5732715,-4.040037,-1.7205856,1.2988471,1.061733,1.1120894,1.2758777,-1.8465914,-0.6203283
<http://qGstULEos.org/>,-1.1693125,-2.0121481,1.786249,1.0022668,-1.4733332,-1.3435359,1.1476568,2.0117614,-1.9740067,-0.903095,-1.1471628,-0.8838696,-1.6650038,-1.4340978,-1.4543911,-0.019160418,0.87321407,-1.825509,-0.59553444,-0.08620544,0.35086504,-2.242979,-0.32470047,1.1895616,1.5040456,-0.06318562,1.0068543,-1.2145754,0.53982437,1.5153252,-1.9750882,0.6505014
<http://ldCPTSQTgEnkLmyQB.org/NS>,-1.3677143,-0.6541264,-0.1281565,0.5006308,1.3697569,1.4455245,1.1400503,3.1859913,1.3814701,2.4343715,1.3244073,-0.088386126,-0.38649184,-1.5406674,0.031282134,0.1575757,-2.718629,-2.7542422,-0.11251353,0.8732985,-0.3074788,2.714264,2.6439836,0.4105845,0.9825552,1.1673962,2.2725775,0.5753863,1.3694952,3.009704,2.9630826,2.7479782
<http://Ru.org/iJfiPWZhwhxgXnvZ>,-2.4342067,-2.3827877,-1.4936419,1.3681085,4.0848413,-1.2130619,0.25536236,1.3884027,-0.010687612,1.3311121,4.0115795,3.0112503,-0.59539694,0.3296778,-0.08776724,-0.29904214,0.42557305,-2.533979,-0.8429594,-0.95918196,1.3335066,1.7495649,-0.74816406,1.7603943,-1.1075561,-0.03423553,1.4779657,0.72953856,1.9043096,2.3223588,0.40979007,-1.8019967
<http://ywMouXTeQorP.org/zhZfWsLgZl>,-2.9478416,0.3342006,2.4054487,3.8631933,-0.46825305,-0.23365754,0.17611156,-1.9691879,-0.36385307,-1.9920757,2.553253,0.007207207,-1.5940546,-0.1909746,1.3317007,-2.0083323,0.20416579,2.3580608,0.43709317,3.5915532,0.5242047,2.976258,-0.7942896,2.257644,0.3075142,-2.4762352,2.137069,1.54094,0.0003155605,2.8883533,-0.41172397,1.4381762
<http://QghSHrsosIxUFg.org/>,-1.596072,2.3293324,-0.15693024,0.9526764,1.3554896,0.89850026,0.47080612,-0.93476796,1.1053418,-1.9737964,-2.8701785,0.44813633,0.35426736,1.1938891,-1.5442605,-1.4957992,2.1059763,2.4659648,-0.5916148,-1.1034218,-0.67713904,-0.14162533,0.33241028,-2.54579,-1.1728984,1.1483057,-2.266182,-0.87181467,0.48060578,-1.0760677,0.83428335,-2.0774927
<http://sDasMhoRnbsHaFAEUkp.org/VmYErhTdzMoIAPI>,2.4897954,0.060894925,2.1130393,0.29541823,-3.2727804,-2.2132921,-0.5233449,0.3641256,-0.00979671,-0.058931742,1.4401959,-2.6191947,0.078533046,-1.1873837,1.1153905,-0.7051236,-0.9051068,3.2937849,-0.6560328,0.20531672,-1.0883023,-1.2905716,-0.48030698,0.75807184,0.49355024,-0.28817275,2.3805277,2.5155768,0.72178805,-1.8774985,0.43780416,0.38966945
<http://.org/AmikH>,1.3477136,1.4300379,0.2028878,-0.47604465,0.110549,-2.5387537,-1.3135531,0.07348179,-2.5685163,1.7628102,0.33362868,-1.4531928,1.5146508,0.14229418,-1.2948866,-0.0087019205,-1.0700939,1.1645048,-0.45992532,-1.3569881,-1.5128906,1.0228571,1.8993359,1.5146105,-0.030382164,1.9093205,-0.18317792,-2.0565503,-2.732032,0.9777726,2.6253078,-3.2651684
<http://yHggBByHq.org/BilmTjQYRRQAct>,2.535697,-1.836195,1.5146067,1.134333,0.98458624,-0.9142803,-0.91043323,-0.5036796,-2.6029835,-1.5774727,1.5448464,2.8548238,2.5181055,-0.6213987,1.3408917,-0.27780858,-0.97137266,-1.4157163,-2.2899966,3.1512277,-2.4214234,-1.8723687,-0.8641316,-2.1869414,-1.044211,-1.3389398,-3.1380756,-2.0202065,1.1541909,-0.12562975,1.0797147,-0.7868086
<http://Crwmt.org/VugwbuwdmWYtZ>,2.9368443,-0.09617934,-0.17342664,-1.510377,2.4747117,-0.37182298,-2.4551182,-2.710242,-1.2392217,0.5230638,2.456477,1.4444653,0.5967616,-2.4299514,0.53017426,1.3824703,0.026787406,3.0737422,2.2431762,2.431063,3.0174847,-0.75925016,0.33181098,0.8899364,0.710661,0.0010696538,3.0296285,-1.1581084,-0.8452635,-1.1474246,-2.4413457,0.5597732
<http://OrjCUzCn.org/MjkGbBZrYtD>,1.3430356,0.7687642,-2.0325766,-0.16903636,-1.8070803,1.963587,-1.800852,0.7656252,-0.2599833,2.647145,-0.9456508,0.98096454,1.02036,-1.1967447,-1.5827671,-0.39385614,1.919454,-3.2210543,-2.9942343,2.266892,3.1228125,-1.074591,0.9086366,0.12498485,-1.1846081,-1.9470787,-2.6579587,-3.5825734,-2.6223898,0.98633695,0.7264869,1.9522454
<http://NxWQAqSAud.org/lnWwHiP>,2.3267765,-1.0105428,1.5460811,1.5451589,1.5129485,0.2387232,-0.3773488,1.8883945,-1.0977266,0.2619748,-2.9815018,-1.8256551,0.72354525,-3.09852,-1.7347754,-2.0663671,-0.014392695,2.0448732,2.933155,0.22912796,-0.26820698,0.019631147,-0.45993525,-1.9533948,-0.11718609,-1.0230129,1.5025585,0.31487995,-0.3450625,-1.7356104,1.3002988,-0.5543844
<http://MPl.org/e>,-2.4934716,0.41667485,-0.09634072,-0.6718799,-1.3846347,-0.5307285,-2.3559222,-1.0237108,0.521303,1.0480232,4.1333137,-2.65799,1.5391682,1.1292595,2.4135191,1.4794008,2.1324694,0.15318438,1.1646684,0.8411843,1.5609188,2.1265473,0.25440544,-1.2922676,1.8510369,1.6715026,-0.0021457942,0.9464459,-1.3416346,3.422396,-1.1879201,-0.47149593
<http://IsFhPXoQkaerEnWAbTL.org/vfQiMQqfmmptT>,0.49710247,0.9100134,-0.75303304,1.4363546,0.56953526,1.6948596,0.56900966,1.9599087,0.46819946,-0.86803365,0.6471752,1.3322884,2.2655509,1.5582725,-2.7940776,-2.5100532,-2.0362134,3.38334,1.8893777,-1.4996186,-1.5160792,-1.8169442,2.345978,-2.3642988,0.57555085,-4.008093,-0.08169049,2.9413273,-2.0644822,2.682601,-0.12982394,2.6645584
<http://xWCzGEWvSUbvxlpa.org/QN>,1.5956761,0.68836564,-3.9783633,-3.169938,0.43203074,3.4346826,-0.41892433,1.1175379,2.312986,0.9647039,-0.9876996,0.4907689,-0.24048567,2.157176,0.22340739,0.27054518,-0.47934702,0.024149783,-1.9877678,-1.0661747,0.4373159,-4.8386507,-1.2719299,2.3364856,2.055207,2.288319,-1.4253656,0.8013603,3.2689068,1.2445021,-0.88579494,-3.3882573
