,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://RSOzsJHLgZT.org/TTJDYuixulKx>,-1.9019828,-3.16536,0.20264302,0.56920147,-0.5959184,1.7928177,-0.042580705,2.0311291,-0.913224,-1.5943583,-1.5694107,-0.9542252,2.4792564,4.6097093,-2.5307364,0.32431617,0.024524854,-1.2449558,0.8697314,0.5154171,0.1519061,4.8011537,-0.12797737,0.85354036,0.4346371,-1.839852,-0.039247528,-0.06047757,1.6036478,1.0769446,-1.2355355,2.658637
<http://www.w3.org/2004/02/skos/core#altLabel>,2.4069726,0.3004013,1.2414786,-1.274313,2.2241971,-0.5561321,-0.3603515,-2.3437393,2.0895138,2.039211,-1.8417714,2.8935554,5.656961,-0.84049094,-3.2048051,2.4049904,4.4023595,1.1783203,-1.1160924,1.590506,-3.2199864,-1.9701421,-1.1971864,-2.2930481,-1.2686226,3.4748268,-2.1685123,-2.04638,-0.91978115,1.3687751,-1.698626,0.013121364
<http://linkedgeodata.org/ontology/layer>,-0.025809828,3.4396074,-3.864183,2.7755616,-1.721604,-2.5144193,3.3473082,2.9944193,-0.056384504,1.6016042,-1.1616012,2.3351142,2.3842328,1.4738053,-1.327756,2.320063,-3.5836358,-0.29783455,-1.6154954,-0.35538405,-0.73328847,-0.990827,0.3761403,2.299362,2.2521157,-0.5768704,-0.32443005,-3.281471,-0.455962,0.71061784,3.5944037,0.9555721
<http://uyjhLufLnqDgfP.org/ZADcGAihFaCbr>,-0.43558517,-0.51607955,0.12528557,0.08204651,1.3658069,-1.9460809,0.14465082,-0.7797093,0.16625758,1.522359,-4.0750895,-0.7028935,0.9138516,-2.4084463,-0.3616527,-1.5481483,-2.5861268,1.4953173,-1.927592,1.4792888,1.3139184,-0.24558082,-0.3633093,-0.14153875,-0.09535537,-1.4963013,1.0894551,1.2908455,-2.530907,-1.356341,-1.5287155,-0.9632416
<http://IDtTTgICzFW.org/>,-0.0071722423,2.1162424,-0.74310285,-0.8300294,-1.9866712,-0.42694044,-0.33154684,0.96914524,-0.86585844,-0.105209835,3.2134426,0.38437656,1.2099189,0.396685,-2.856043,-1.3694977,-0.52487665,0.86754084,-3.0597763,-0.87530553,0.56513876,-1.8993315,1.8092002,-0.24691008,-0.9199166,1.5865239,-0.26069424,1.2578795,0.061160892,0.3032361,-0.3018527,-0.34437793
<http://mEge.org/DtguoOV>,-0.16914219,-1.8077447,-1.3389733,0.5667949,0.92196333,-0.7622687,-0.0074162297,1.7337427,-0.052798618,-1.4388269,-3.2548776,0.7691571,-2.6636407,-1.191465,0.9949064,-3.8386717,0.94978136,0.53017056,1.3191566,0.5926373,-3.4153495,-2.188642,0.36753047,0.117357455,2.3351665,-0.6393162,-2.2107258,-2.572641,-4.187246,-2.913753,0.3704793,-1.2589802
<http://taY.org/JMklCk>,2.5098598,0.38091245,-1.160935,-2.137962,2.4436772,-1.0048215,-1.3898903,1.9035527,0.8475438,-1.1188843,0.15699942,0.16264611,-1.0414606,1.1642526,-2.4561584,-2.8286629,0.23336007,3.0668669,-0.73279005,0.9103485,0.2446617,0.113020785,1.1569595,-1.6473324,-0.8801778,0.69600785,-0.6882566,-0.0878968,2.328173,-1.2991854,-2.5033748,-0.49968693
<http://AjILTSujvCmQfyBCDfc.org/JfQ>,-0.19764078,-1.6852484,2.7330272,-0.29734838,-1.4917544,-0.30061355,-0.3322833,2.7765582,1.1713345,-2.662772,0.9548859,0.44016626,0.627743,-2.0524356,-1.5828961,1.232307,-1.3612204,0.3386837,0.44024494,-2.541217,-0.334565,1.5832183,2.1425657,-0.15432909,0.05869927,1.4621294,1.902224,2.2142105,-2.5511317,-1.3301495,-0.6700614,1.1365421
<http://JuJpbEHpTu.org/jdABeYqHXKtQye>,-3.0359783,1.4557722,4.281417,-2.950654,0.26303652,-1.3940617,-1.4294463,-0.088457055,-2.2026043,2.75152,-0.25055078,-2.34398,1.4176502,-0.3566612,0.052822705,-2.0288987,0.071246155,0.23925681,1.3663875,-0.7821555,-0.15411042,-0.52119225,-0.8643792,0.43368462,2.7383626,0.37970376,1.4214509,-2.3376534,-0.81488395,-0.84711874,-0.08062866,1.4038076
<http://eYFNJpfBCL.org/dbFHQhq>,-0.4397467,3.2010183,1.6891794,-0.4509637,-1.3688855,0.7629148,1.5882523,-0.6536732,2.71788,-2.15013,-1.430698,-2.3526442,0.06706799,2.4013214,-1.4730802,-0.04113005,-1.7606283,1.7252287,-1.9759973,-1.1299261,-1.1071413,1.5220089,-1.2437431,-0.07765558,-2.0218527,1.7647679,-0.029070726,-0.39471313,-1.0340075,0.46443424,-1.037404,0.23510465
<http://dQMvHefFLHnpIQr.org/V>,0.8302773,-1.2075708,-0.33389258,-0.88006574,1.7436914,0.20739442,0.4253945,-1.107886,0.17465895,-0.9648079,0.13474093,0.31338593,-0.31199446,-0.56831455,2.1171403,-2.6301076,-1.5533973,0.23307754,-1.078083,-4.617955,-1.1703894,1.5916555,-0.81931984,-0.16918236,-2.1214917,-2.90316,-1.8114048,-0.66831416,0.12855378,-3.4930897,3.5572362,-0.6977266
<http://WXu.org/ocM>,-1.2467656,-2.4239235,-2.0934432,-2.765062,-0.6308166,-0.9690347,0.7844167,2.80322,2.4478352,-0.3384912,-0.3210033,-0.2177916,-1.7141585,2.1631758,2.2482007,0.95340323,0.49075863,-0.8671109,-0.8168454,-0.06294105,-1.4879998,-0.07891267,0.9371468,-0.24282181,-1.084772,-0.8968079,0.023379423,-2.4722602,-0.2827881,-2.4007168,-0.07235789,-0.25320098
<http://.org/pvcLvszPYQxUBt>,-0.3985008,1.1696233,2.7023635,1.6561382,0.35503498,1.2604223,0.6206735,2.2082007,-0.6210807,-0.993376,3.4768,0.9830336,-0.093563534,-1.6123388,-0.3883821,1.7432737,-1.0889245,0.777408,2.9545515,0.35011443,-0.4795795,-2.84884,2.9943264,2.1636562,-0.19356745,-0.3678859,-0.15843368,0.6471069,1.6702788,1.1132379,-0.42247048,1.8663796
<http://gaLXFXRLbFK.org/ArMpriDuoice>,-0.05796962,-0.9311821,0.9221393,-1.1203045,1.559953,2.2819011,0.18472116,1.3301505,-0.34458798,0.32494673,-1.995694,1.2916248,0.759426,-2.5995498,2.1892927,-3.2685084,0.5433533,-1.8460321,0.43746412,1.64562,-1.116954,0.31314483,0.56599325,0.07985949,0.9393071,1.4743682,-3.9197974,2.3797855,3.4080307,4.1883965,0.061684404,0.5700849
<http://eH.org/xRA>,-0.36722842,-0.76333684,-2.4414175,-0.5828183,-0.61972815,-1.5713559,0.54716593,1.3666502,0.62894607,-1.1935916,2.335399,-0.82820845,2.1596186,0.9527523,-0.0072377413,-2.0886087,2.3633246,-2.9033506,-0.113359295,-1.8432088,1.2223449,-0.33506703,-2.5170207,-0.5184591,0.13402753,0.36730346,-1.4372046,0.84944296,-0.05414769,-0.65155935,0.013376834,0.12545983
<http://kbxGCjzWFCMU.org/jW>,-0.32439315,2.7505898,3.1221397,-0.44902816,1.2254725,-0.74859416,-2.1127603,-1.0790713,0.1624042,2.0060136,3.1431904,0.9721551,1.7085837,0.7641126,-1.6946738,3.498429,-2.1994998,-1.1982534,0.42130634,-2.116009,-3.2819338,-0.5535527,0.88721454,-2.8390539,-1.4877754,-1.212306,1.1267015,-2.480048,1.1974274,0.31705564,-1.2603813,-3.7479453
<http://uGlkMkblRURi.org/JLZVxtuZmQTPPXITQq>,3.520156,-2.465064,-1.1383195,2.0296037,2.4850163,2.4957569,0.13676527,1.656992,0.07844493,-2.8468883,2.0083954,0.80621046,-3.4408755,2.7490504,-0.6020951,1.053698,-0.22222675,0.79080486,2.5474024,1.6199939,-4.842353,-1.7706792,-0.41482276,2.3778892,2.085318,1.3607821,-1.310323,-0.102759555,-0.6361506,-2.366637,2.2569292,-1.0014585
<http://nUWzsxTmS.org/uYIfCoWiOatfLPkJv>,0.79182845,-2.0602753,1.4731194,0.92314965,0.6227333,0.9248546,0.13392293,1.3835106,-0.6697482,2.1745207,-3.373598,-0.7183485,0.37832433,-1.7343642,0.27089193,-1.6020191,-0.1681534,1.5058655,0.32144195,0.68094814,2.121926,-1.3501033,0.41183734,0.32015818,0.8272793,2.5247276,1.9329587,0.8408885,1.067343,1.7147113,1.2865882,0.8804257
<http://cp.org/qI>,1.4724035,3.5102353,0.76269805,0.3247132,0.20401141,1.7006344,2.8806288,1.9827188,-0.6743543,0.9974223,-2.430157,-1.2874368,1.0682886,-3.4574835,-1.1473359,2.7718105,2.2194023,1.6023268,0.6480344,-1.5288955,2.1417408,3.6371877,0.7981177,0.51719964,-0.3879933,-0.54500604,2.6682286,-0.27466816,-0.98591703,1.1779871,-2.328209,-2.196353
<http://rPUsS.org/gbvYpNHJVOpvlcTnuIQ>,3.9553761,-0.36722282,-0.63509166,0.9991766,-0.075833015,-1.0441272,1.0895373,-2.2136204,0.18070547,2.4434528,3.0786004,-2.1143355,1.643058,3.7885063,-2.967976,-2.1168387,1.680165,-0.66023856,1.9594548,-3.393159,-1.0694911,-2.09907,-1.4402107,2.7845979,0.74422747,2.600846,-0.5912582,-1.6510913,-1.8719316,-1.1115253,1.7884343,1.3822365
<http://HVQmhLLsPh.org/>,-2.6834996,2.4504604,-0.040195283,3.572758,2.1014438,-2.1890879,0.39438972,2.2997568,-0.5855747,-5.4644814,-0.5922941,0.49720654,-1.1525735,1.8387169,-1.3837101,0.37111858,0.5097039,0.9649196,0.43768293,0.19659172,-1.4043146,-1.8672446,3.0190654,-0.62874264,0.6048885,2.493209,0.67327607,0.42974794,0.4501364,0.9560373,3.1601598,1.7682601
<http://KIjbADrJhTbmYMwsY.org/RpNDXBQot>,-0.69552046,-1.5783713,0.87890667,5.664363,-1.247125,-0.09080845,-1.9947,-1.8316772,0.19801109,0.40932348,-1.1634759,-1.6126842,-1.9475417,2.8117604,-0.15004995,1.1952176,3.359694,0.80394363,-1.8160833,3.191637,0.4083544,-1.593108,2.216753,0.5580412,-1.7869511,-2.4244409,-0.07592581,-3.7848215,0.70908153,-0.08164828,4.7793183,1.2108039
<http://Jc.org/nuBAwkrOWpkZ>,-3.9080703,0.7280227,0.19133477,-3.0418825,3.3510113,2.1474445,-0.5649874,0.66288006,1.7831259,0.70801485,2.4733372,-1.7836742,0.95800316,1.6266402,1.706321,-0.16757435,-1.3282723,2.0331068,-2.6783898,-0.68622184,2.1741848,-0.84881556,-0.6992916,-1.6686146,-1.7299939,-4.4137836,0.11961444,2.2098973,1.2173144,4.212998,-1.6804549,-0.5432816
<http://OcyUHRotNsuplXIg.org/FqkFgBenlECTyeHBwno>,1.9468794,-1.9851922,-0.5620716,-1.0681323,-2.725143,-1.107497,-0.8497082,-1.2124381,1.8224561,-0.2625783,3.4105678,0.25876254,2.7807667,0.32156968,0.87358075,-1.2038232,0.7849869,0.91190594,-1.7161516,1.3655682,-1.9217207,3.9506166,3.4773514,2.6730788,1.0124503,-0.84357554,-2.2249503,-0.84367365,0.59762144,1.8373055,-1.5070758,0.74644804
<http://A.org/HepjSEtFyMJ>,1.4493787,1.9469934,0.7575836,-0.40393493,1.344599,-0.9166188,3.8591814,0.21458097,1.2740825,1.7338845,0.8568898,-0.6067447,3.1107793,1.7299167,-0.9112245,-1.2279589,-1.0061241,-1.392739,2.2159488,1.6975898,-1.2078775,-1.007603,-0.030157266,-2.5851064,1.9738967,-0.39318058,-3.514923,3.8656895,2.6541522,3.520204,-2.1960962,1.7229635
<http://TU.org/Opp>,-3.8091838,-2.37254,-0.34957427,-0.41886827,-0.6540772,-1.357159,-1.761814,-2.1839316,1.812457,0.7355613,-0.3155284,-2.2899184,0.42755234,-0.7648514,-1.6242311,0.72958225,-0.30883437,-0.32437593,-0.048449703,-0.45045874,0.9544716,1.6461604,-1.0352213,0.30979845,1.2385961,0.21634841,-3.3442645,-0.120281816,-0.42565453,-0.21238178,-2.9555256,-0.28406486
<http://gzf.org/>,1.2273353,-0.45502177,-0.6679312,2.6901627,-1.6273704,-2.8925164,-3.3151255,-0.9840532,-1.3312616,1.5842907,1.8709126,-1.2555809,-2.1086888,0.011118948,0.88560086,1.7648629,1.935828,0.5423169,-1.2547058,-2.0704796,-1.6599666,-1.3566257,-3.895122,-1.3859328,2.5483449,-1.1900511,-1.1472901,-0.44067642,0.71162933,-0.72735274,-0.63600564,0.30735016
<http://vxLrUhdkErYqDprJR.org/U>,0.39316314,-1.5402288,0.8903377,-1.5152558,1.3098927,2.717253,0.56513023,-0.48585504,1.556219,3.285885,-0.35483074,-0.0039681653,3.1636405,2.5583372,0.9190488,-2.4864762,-0.9240559,1.8983592,0.31848937,-0.34325972,0.25353196,0.5746254,1.0690575,-1.02698,0.30411223,-0.122580394,-1.5506519,0.6179004,0.12794815,-1.0785058,-0.2851109,0.7038411
<http://wK.org/PMVjrPOoaWzE>,-0.9500899,-2.0215104,-0.106019855,0.7287331,-0.91251165,-0.12289614,0.38173667,2.8849373,1.942664,-2.1684778,-2.7852046,0.29646468,-0.8203778,0.90051717,0.14861993,-3.0747914,2.738653,1.723648,0.10960836,0.8730278,-3.6318052,-0.3704782,-0.7097358,0.5972751,-3.7504737,-1.4534773,2.1916034,-1.800605,-1.6456898,-0.8196403,-1.5463033,-0.571483
<http://tUSw.org/ZYODVp>,-3.1796923,2.7783449,1.6226588,2.7836483,2.4495242,-0.04938912,1.6494284,1.7398357,0.5219065,0.19294378,-2.2524214,1.2255169,2.0140584,-1.2300138,-3.7023885,-2.0117319,0.51294744,0.6904004,-0.5684231,0.46350408,1.4068536,-2.5192258,-2.1285062,-0.23360038,1.7055548,-0.8234762,-1.5346229,0.71845454,-1.2488292,-0.50516176,3.2795217,-0.2594586
<http://TbGpvHavQshNVrxtlZ.org/>,0.5092351,1.4712918,-0.3099976,-1.4501653,1.5072292,-1.4329946,0.6039846,0.8471348,3.3702533,1.4529339,0.75091773,-0.905097,0.9939837,1.0642886,-1.842614,-0.328228,2.4343278,-2.9428086,-0.9039154,-0.9381983,1.1832975,0.70169675,0.7004492,1.6024888,-1.9905297,0.27780986,-3.711826,2.4852667,-0.4730663,2.0713892,-1.7119174,-0.8043221
<http://txBKsEPTAF.org/tSxVven>,3.6689508,1.0829498,-2.804188,1.4491633,0.26803076,0.2918283,-1.2383779,-1.3351401,2.2147353,-2.5650554,1.2731335,-0.35286286,-0.35366362,0.9427139,1.4755905,1.8065647,1.0128512,-1.6841561,-3.3842146,-1.2875241,-0.66510266,1.5927919,-0.6439414,0.45769516,0.33255598,1.0862509,-1.411908,-0.69165015,-2.9223056,2.2377758,1.1665184,0.7155235
<http://XJgD.org/>,0.41552985,1.632178,-0.0014991619,1.7186098,1.0131665,2.3939633,0.61275077,-0.0723485,2.966211,0.9956031,-1.242006,-3.0190198,1.206473,0.11745539,1.3621066,-0.28019208,-1.6688653,0.038089905,-3.8648775,-0.78112,-1.2411034,-0.936742,2.2180312,1.9324251,-2.0234303,0.06563167,-1.0758836,1.8280705,-0.73532426,-0.40205827,-0.5377109,-1.1431788
<http://NUOJs.org/Mcbo>,2.4363503,-1.3180966,1.1012021,0.6626586,0.11702473,1.2331836,2.9926534,0.029429555,-1.1950173,0.23481825,-0.08485271,0.91109306,-2.0201344,1.8175106,2.1648245,-1.0283446,1.1472292,0.57656354,-0.13078633,1.9902879,-0.45425195,-2.0037806,-3.7121623,-0.28740445,2.0614011,2.6054409,0.58901185,0.02517447,-1.3876908,-1.4284214,-0.40570137,1.1531571
<http://WlFdWzsOIVmI.org/Y>,-1.7112244,-1.950065,0.23815972,0.57313216,-0.055194683,2.302679,0.6958505,2.4712,2.2744575,1.6590976,-0.7435435,-0.03973581,-0.09531369,0.6870848,-1.9718035,4.211032,-3.050651,-0.74133134,-1.0498548,2.3533926,-0.94627017,3.4895065,-1.4777186,0.87262577,0.043487296,0.34704724,1.233812,-0.63225746,-3.0617144,-2.4346833,-0.58236945,-0.57705486
<http://qSQMOynQihxVrdiRM.org/v>,0.20114398,-0.670624,-0.48901808,1.9483323,-2.0939302,-0.6986995,-1.2218033,-1.9388632,0.6329762,-0.39129502,-1.514437,-0.32592928,1.1828113,-0.89172214,-1.6798954,-1.2163358,0.07850901,-2.5844898,-0.73099977,1.2122483,0.04383633,0.09273618,-1.8744087,-1.5701619,4.5722036,-1.4235628,0.24872275,-1.1640853,-1.7538356,-0.782572,-1.5049279,0.88793206
<http://zKzgpldrLeMXgusg.org/cOGoTJ>,-1.5728577,1.280565,-1.0763477,1.6211338,-0.51327664,0.04729937,1.5172949,-0.66494405,2.2424507,0.17651637,-0.39205557,-1.2978052,-1.4195921,1.883133,-2.6868505,0.6373,-1.0699303,-1.0910386,0.5830373,0.042050924,1.4718807,-1.0536718,-1.2068799,2.0724185,4.2736382,-1.4618846,-1.5982522,3.989837,-0.9010451,-1.1312759,0.32083985,0.39284933
<http://pBsZjGujZOJ.org/NjLIvKsNneaQrx>,3.5820649,0.6222605,-1.4084644,-2.4857028,3.086625,1.055772,1.007205,-0.32734162,-0.56746346,3.287211,0.07210423,1.5099317,1.6895448,1.9097183,-4.095042,0.037346322,-2.1606574,0.8862932,0.07792706,-0.7992349,-0.9442892,-2.9980142,1.3945884,-1.0992404,-0.8883316,0.57620335,0.028165631,2.7876165,0.21591868,-1.8846965,-1.0653163,-2.7823503
<http://JuLCKg.org/iPSH>,3.1343632,-1.3563197,0.75346756,-2.1813536,2.8232439,1.2173337,0.20286447,1.022589,1.9725381,-3.2319536,0.666703,1.3403232,-0.09851643,1.2497255,-1.9697169,-0.5053878,0.24048506,-1.0471473,0.11264553,-1.6648741,-1.2517205,-0.26693502,1.1794106,-1.2363309,-1.5644727,-1.955421,-0.6136068,-0.23272462,-0.69414026,1.0763328,-1.6470169,-0.7421942
<http://BQWKuMufpzXBXTyB.org/PeU>,0.9523497,0.09973673,0.14230843,-1.5989407,0.9664718,-1.7060984,-2.5177011,0.17708056,1.4845966,0.72382134,-1.962876,-0.12608816,0.18863446,2.0637498,-0.45937282,2.955817,1.1200165,-0.9113164,1.4122378,-1.3966231,-0.41692615,-0.89710146,2.6966794,2.2503386,0.4771632,-0.7148011,0.20193169,0.60018617,-0.73584324,-2.4842596,0.18182458,-0.100282006
<http://CqZvf.org/mMNzPFJKYQHBP>,1.8892641,-1.5762008,0.08885262,-0.7929731,-0.42991015,-0.37048808,1.1109022,1.8374029,-1.1487753,0.3498913,1.132768,-1.0667119,-2.2092912,0.14298372,-1.3200214,-1.2864093,1.6049505,-0.4518993,1.6803694,1.3295414,2.445552,0.62932545,-0.74557084,-0.7394825,-2.1693053,0.14863889,1.6486332,2.1551354,-0.93082035,2.5207891,-1.6433719,-0.65960395
<http://aaXQQtj.org/kZOsKHllZvncG>,-2.327697,-1.0085641,0.5157571,-1.7642483,0.8987885,2.484129,-2.2504373,0.5372527,0.7636516,-1.1228118,1.2754074,1.8943096,-2.127542,-3.2063167,-0.9517105,1.0916736,-0.86923885,-0.5419775,-3.4406989,3.0383308,-3.05503,3.835098,-4.275549,0.6767459,-0.0027638783,-2.7866619,-0.69982535,-1.4672393,-0.28394818,1.4035323,-0.47386676,-2.3330345
<http://wYsIdm.org/rLzJ>,-2.7777512,2.2897081,-0.36917153,-0.35588387,-2.3549023,-0.028232902,-2.7501075,-2.123066,1.3774123,1.2018156,-0.021227505,-0.387952,2.2455165,0.5150178,0.6712177,1.372429,-0.9840073,1.4763898,-2.589546,0.9109989,-0.76654196,-2.0412517,-1.3944068,1.954088,-2.388628,-0.7914942,0.4476257,-0.71425617,-0.40306386,0.09366041,1.8294464,-2.302561
<http://KaF.org/qDSkykOoM>,0.32787395,1.786457,2.8043256,-2.2835803,-0.5622779,-0.5205405,3.6150877,0.21724898,-0.13623518,-2.2434897,-2.3650599,-4.0489745,-0.93807685,2.809441,0.34868488,1.8067086,0.8548446,-0.12635617,-0.049731154,-2.5654347,1.3359106,1.3430899,-1.4325316,-2.7039626,-3.5118208,0.018064167,0.10685439,1.5977873,-1.12797,1.9773484,3.0610335,0.3914933
<http://DnsfLUJv.org/yRsKgCtGBoFRUGrN>,1.6066006,0.55709624,0.6815539,-1.4913908,-1.7924246,1.8264709,-2.5693195,-0.6460303,-0.3129299,-0.34782773,1.6573142,0.077553675,0.44870988,-0.68172204,3.1583753,1.3602121,2.0719502,0.26490664,-0.7094416,0.9967188,0.9357719,-0.4559316,-2.1667488,2.524797,1.5046424,1.8541859,-0.018391117,0.27367833,-3.1538389,-1.8567077,-2.3202028,1.0549867
<http://fO.org/ctosqXdEoUgoMk>,-2.3616445,-0.26954916,1.3927251,-0.6413008,0.8896883,-0.58945996,-1.8007773,0.9448453,2.5075495,0.030552886,2.1584055,1.4065061,-2.728724,-2.7084014,-2.7167654,2.7373443,0.41274872,3.1603155,2.335723,-0.46527457,-1.1985729,0.27520597,2.6534998,1.2114377,2.2112138,-2.5642478,-0.5767054,-0.97745806,0.60098994,1.0748688,-0.084076345,3.816163
<http://jEYPxQ.org/CihruWpwS>,0.6962396,-0.8916671,-0.40643954,-1.1358975,-1.0010431,2.0636299,-0.83156794,1.991738,2.119167,-2.6745484,-1.1815177,1.1871582,0.83931816,0.8538566,-2.0577796,2.1271832,-1.1314816,-0.95288587,1.3441648,-0.18113981,-1.1119807,1.7531259,-1.14051,0.22818042,0.6955302,0.8185779,0.91653174,1.4511216,-1.2296522,1.7060755,0.25409383,-1.5607203
<http://eR.org/PnDSZffsn>,-2.2482457,2.0994225,1.8010033,1.2932341,2.86247,0.15534972,-2.7053115,-0.4127074,-1.8593814,-0.39262807,-3.487788,2.791613,-2.4059544,-0.14385782,-2.1418,-1.8587321,-0.30989316,3.4202647,1.0055193,1.7655886,-1.640508,-0.48983616,-0.5836152,-3.276509,0.70738965,1.2281728,2.1535094,-2.5471709,1.5334334,0.3279628,-2.747251,1.8064156
<http://ltmWoSCZKmc.org/qVetuXbufpcbMhC>,2.7180305,3.3570588,-1.5912191,1.1939621,0.4854389,-2.1464322,0.047009677,-1.144566,-1.1584784,2.3948703,1.2925237,-0.9771822,-0.08851804,1.7122606,0.7734312,0.07461775,-0.78663576,0.22215715,4.984988,2.4188006,-1.531208,0.3169938,1.2572548,1.6072451,3.1789186,-1.078453,-3.2906806,-0.7177198,-3.6182036,-0.9582085,-2.3074672,0.98531157
<http://i.org/cugCvTCIouNOwx>,-0.6439151,-1.9455321,0.011163507,-0.25296378,3.1942308,-2.3730187,-1.0182277,2.8700254,1.4019678,-1.1958612,0.8013607,-4.016637,2.0207558,0.25434887,1.87084,-1.2658516,1.5170906,-1.3084567,0.98736006,-0.5242745,-0.4060784,0.48388115,-2.5191374,-1.5051138,-0.28018394,1.1007581,-1.4365518,0.672737,-0.56617737,-0.38916343,0.79450405,-1.9657001
<http://nVSGBMfYMas.org/ljcgJ>,-0.5664228,-0.48850942,2.3952074,1.377276,1.4576309,0.45370847,-0.3304718,2.7616522,-0.13937259,-2.7967079,-0.2150683,-0.31805882,-1.1390176,-2.6758583,-1.5226098,-1.0444676,3.8736904,1.1395895,-0.5763674,-0.27186304,-0.50448525,-1.1555936,1.672899,-1.175827,3.025401,0.2067955,-2.9061952,1.7113191,1.9999211,1.3786677,1.5113121,3.309979
<http://EoHVoPpVWIwX.org/aEAv>,-2.1145847,0.9301617,-0.6852482,-3.8695562,3.7169905,-3.1793456,0.9908021,-1.6602135,-1.3900503,0.1009215,-3.3111086,1.3931128,-1.3596146,1.0914849,-2.9325004,0.8030368,0.1558791,2.2893665,-1.795834,0.9499273,-2.7057583,2.216732,2.8135126,-1.8939173,3.6841934,-1.6191137,0.94731367,-1.9103297,1.2773224,2.216719,-1.3989738,3.656855
<http://APujDowPtPEwamfbv.org/RuDCmjSDHKxXVMb>,2.725362,-1.2293577,0.6009017,-1.5215086,-0.9361121,1.6243951,-0.5072778,-0.6415676,-0.19525571,-2.429361,-2.7222793,-1.5116991,1.4857984,1.0350065,-2.8583732,-5.319745,0.3155927,1.9175358,-2.5409749,0.82062435,1.5168432,-1.7705429,1.9548345,-1.8394673,1.6767129,-2.0859644,-2.620848,-2.5734942,0.57821363,-1.4088565,2.6579664,-1.7345909
<http://czJZ.org/XnUlDDCges>,-2.233523,-0.22370218,-3.8045492,1.9936746,-2.6577137,-0.03962855,2.8304148,1.2576277,0.09356335,-0.07508864,-1.815611,0.666822,3.0049767,2.2744505,-1.5326574,1.4569745,-0.6797037,1.3374788,1.3208923,-0.2836171,-0.6359697,0.61252403,1.2870973,1.4947871,-1.7272384,-0.0815871,-2.0104086,2.0014725,1.9293065,-2.4349732,0.36796692,2.354085
<http://QaXGwFErDzm.org/bBbOpDAe>,-0.25983512,-0.2980935,1.3948935,0.54088444,0.8331476,2.7895544,-0.99530345,1.2870424,-2.6477396,0.8445136,1.6000471,0.8373988,-1.6007187,0.89407283,-1.7393975,-0.59498894,-1.6204538,0.8765648,-0.32746136,1.6780665,2.382573,0.4792055,1.4438304,1.761535,-1.1293617,0.91365945,-0.95529264,-0.62838084,2.6512363,0.34793404,1.1108042,-1.9177016
<http://oCbECzBpHPIFugeAA.org/epxcmZkXppQsb>,3.6937861,-1.5723618,-3.3861897,1.6261573,-3.1287663,0.6244322,2.2482767,-0.9952306,0.47141173,3.68889,-3.8282979,-0.7743504,-2.4134302,1.0379051,0.67055064,2.35958,-1.9765834,2.7902784,0.116756044,1.1292701,-4.567954,3.4744916,-1.7524893,-1.4680573,2.956908,-1.5750761,-1.433848,-0.6058753,0.9328366,3.1559954,-0.9793554,-0.07795819
<http://AnxSxQ.org/AoJhPYYeibCQ>,0.5122426,-0.20034444,0.7353384,-0.44145265,-0.5041138,1.683317,-0.6554693,0.14304492,0.6594319,0.61301845,2.0724463,1.8391964,1.147925,-0.018745167,-2.4514482,-0.26709342,-1.7893654,1.58737,0.3156525,-2.2883775,-1.0939298,3.0920236,-0.8153023,0.84116966,-0.9040107,-2.3158298,2.73538,-3.1971538,-0.97904545,1.1336585,-1.401302,-0.74160635
<http://zQD.org/ZnMvlXbJsUKhEFvu>,2.3289132,1.1925919,0.20101467,-1.5569932,1.4643073,-0.9413355,-3.114663,1.3752054,-1.2318385,-1.035441,1.9574791,-2.9452004,0.59042555,-2.1686401,0.021993985,-1.2116932,-0.5967652,-1.376513,-0.15654533,1.6428531,0.4863926,0.40543702,1.6338078,0.6120824,0.8178147,-1.6003597,0.5295331,2.0135412,2.1632688,-2.5412905,0.06826211,2.085725
<http://XAUidbyFlwyCILHPtao.org/BmPl>,1.3674828,-1.1314481,0.9691198,-2.515308,3.0109937,0.47232372,0.432111,-1.2228976,-0.38290435,-0.28106406,1.1924909,-0.37271208,2.7209852,1.0048748,-0.048072178,0.5002786,-1.2907989,3.318827,-0.7176422,0.44577238,2.6242232,-0.61351717,-1.1591603,-0.52913755,2.1056406,0.60309947,-1.5817384,0.9080712,-1.3771769,-0.18640736,-2.135007,0.28088605
<http://ifnJUR.org/pJZe>,-1.9302272,-1.9735785,-2.6761177,0.6577888,-0.605049,2.1062512,1.098277,2.9748476,-0.0023297032,1.6756152,-2.0273652,-2.3767962,3.057689,1.5854405,-2.3746428,-3.3775713,-0.32148945,2.0544517,2.1428924,-2.7706163,0.5262857,1.3278782,2.367368,2.4041433,-0.11459805,0.6646738,-2.7304099,-0.70749795,0.4622677,-3.191252,1.6901963,-0.60917807
